,frame,pos_x,pos_y,size,id
30676,3243.0,667.2966734555329,241.81059063136456,245.5,J
30677,3244.0,218.3868378812199,28.62225789192081,311.5,A
30678,3244.0,858.8227848101266,390.6455696202532,158.0,B
30679,3244.0,982.355072463768,382.86231884057963,184.0,C
30680,3244.0,1052.277232351566,373.7344553529686,356.5,D
30681,3244.0,1221.6174242424242,375.5181818181818,220.0,E
30682,3244.0,73.4268224819143,36.38230383973289,299.5,F
30683,3244.0,587.3268115942028,24.560144927536232,230.0,G
30684,3244.0,284.2567672080433,26.7169373549884,215.5,H
30685,3244.0,459.7867965367965,375.030303030303,308.0,I
30686,3244.0,664.70625798212,237.06896551724137,261.0,J
30687,3245.0,218.40746666666666,28.775466666666663,312.5,A
30688,3245.0,858.8227848101266,390.6455696202532,158.0,B
30689,3245.0,982.5751633986927,382.03594771241825,204.0,C
30690,3245.0,1052.0799808429117,374.3050766283525,348.0,D
30691,3245.0,1221.5597783056214,375.319873317498,210.5,E
30692,3245.0,73.3993288590604,36.427293064876956,298.0,F
30693,3245.0,587.2550287356321,24.86135057471264,232.0,G
30694,3245.0,284.15088529638183,26.79445727482679,216.5,H
30695,3245.0,459.79329004328997,375.0692640692641,308.0,I
30696,3245.0,664.014129736673,234.86384071933205,259.5,J
30697,3246.0,218.39687668282173,28.663974151857836,309.5,A
30698,3246.0,858.7653167185877,390.59916926272064,160.5,B
30699,3246.0,982.2647296206618,382.1291364003228,206.5,C
30700,3246.0,1051.9006094702297,373.9353023909986,355.5,D
30701,3246.0,1221.5555555555554,375.52142857142854,210.0,E
30702,3246.0,73.34772978959025,36.25359911406423,301.0,F
30703,3246.0,587.2799422799422,24.795815295815295,231.0,G
30704,3246.0,284.15088529638183,26.79445727482679,216.5,H
30705,3246.0,459.80303030303025,375.10497835497836,308.0,I
30706,3246.0,664.5162359178263,233.4671968190855,251.5,J
30707,3247.0,218.30174291938997,28.2979302832244,306.0,A
30708,3247.0,859.0525252525252,390.8,165.0,B
30709,3247.0,981.9270833333333,382.1915064102564,208.0,C
30710,3247.0,1051.7823418319167,374.24976392823413,353.0,D
30711,3247.0,1221.4692246203037,375.5659472422062,208.5,E
30712,3247.0,73.35154525386312,36.21633554083885,302.0,F
30713,3247.0,587.3392990305741,24.337807606263983,223.5,G
30714,3247.0,284.07484567901236,26.89969135802469,216.0,H
30715,3247.0,459.80174291938994,375.2102396514161,306.0,I
30716,3247.0,664.6482577251808,232.22353714661406,253.5,J
30717,3248.0,218.40746666666666,28.775466666666663,312.5,A
30718,3248.0,860.0,392.9074074074074,135.0,B
30719,3248.0,981.849487785658,382.02206461780924,211.5,C
30720,3248.0,1051.6591549295774,374.55258215962436,355.0,D
30721,3248.0,1221.3935837245695,375.8348982785602,213.0,E
30722,3248.0,73.31584699453552,36.356830601092895,305.0,F
30723,3248.0,587.3591495823841,24.184510250569478,219.5,G
30724,3248.0,284.0734725444702,26.90100541376643,215.5,H
30725,3248.0,459.8360655737705,375.1092896174863,305.0,I
30726,3248.0,664.4224077940153,231.33333333333331,239.5,J
30727,3249.0,218.40746666666666,28.775466666666663,312.5,A
30728,3249.0,858.8893805309734,396.146017699115,113.0,B
30729,3249.0,981.6741911211436,381.6892400300978,221.5,C
30730,3249.0,1051.5606276747503,374.7370423204945,350.5,D
30731,3249.0,1221.3084693084693,375.8873348873349,214.5,E
30732,3249.0,73.24860646599777,36.27034559643255,299.0,F
30733,3249.0,587.2977777777778,24.670370370370367,225.0,G
30734,3249.0,284.0906976744186,26.85736434108527,215.0,H
30735,3249.0,459.81154684095856,375.1677559912854,306.0,I
30736,3249.0,669.4430107526882,221.50752688172042,232.5,J
30737,3250.0,218.35541195476574,28.579967689822293,309.5,A
30738,3250.0,857.3344594594595,393.36486486486484,148.0,B
30739,3250.0,981.5866965620328,381.4641255605381,223.0,C
30740,3250.0,1051.2323515661524,374.5736325385694,356.5,D
30741,3250.0,1221.2737003058103,376.3149847094801,218.0,E
30742,3250.0,73.22702104097452,36.059246954595785,301.0,F
30743,3250.0,587.2883895131085,24.424719101123596,222.5,G
30744,3250.0,284.0906976744186,26.85736434108527,215.0,H
30745,3250.0,459.81154684095856,375.1677559912854,306.0,I
30746,3250.0,671.1807055435564,214.7933765298776,231.5,J
30747,3251.0,218.40746666666666,28.775466666666663,312.5,A
30748,3251.0,856.8101545253863,392.0286975717439,151.0,B
30749,3251.0,981.5725747629467,381.34208606856305,228.5,C
30750,3251.0,1051.2085714285715,375.0290476190476,350.0,D
30751,3251.0,1221.3171296296296,376.4544753086419,216.0,E
30752,3251.0,73.13222222222221,36.52777777777777,300.0,F
30753,3251.0,587.2883895131085,24.424719101123596,222.5,G
30754,3251.0,284.0906976744186,26.85736434108527,215.0,H
30755,3251.0,459.8137893593919,375.18349619978284,307.0,I
30756,3251.0,670.7742165242165,214.44586894586894,234.0,J
30757,3252.0,218.41359015516318,28.83253076511503,311.5,A
30758,3252.0,856.2205284552845,390.1158536585366,164.0,B
30759,3252.0,981.5517730496454,381.08226950354606,235.0,C
30760,3252.0,1051.1808561808562,375.0577200577201,346.5,D
30761,3252.0,1221.1003921568627,376.4635294117647,212.5,E
30762,3252.0,73.04035378662243,36.61194029850746,301.5,F
30763,3252.0,587.3015873015872,24.704906204906205,231.0,G
30764,3252.0,284.0734725444702,26.90100541376643,215.5,H
30765,3252.0,459.8268186753528,375.11509229098806,307.0,I
30766,3252.0,670.80625,212.32986111111111,240.0,J
30767,3253.0,218.426731078905,28.777241009125063,310.5,A
30768,3253.0,856.3323671497584,389.71980676328496,172.5,B
30769,3253.0,981.4623430962343,380.9030683403068,239.0,C
30770,3253.0,1051.122222222222,375.25845410628017,345.0,D
30771,3253.0,1221.0987091875472,376.6362946089597,219.5,E
30772,3253.0,72.96862745098038,36.64817927170868,297.5,F
30773,3253.0,587.3110632183908,24.697557471264368,232.0,G
30774,3253.0,284.0674418604651,26.866666666666664,215.0,H
30775,3253.0,459.8703703703703,375.15795206971677,306.0,I
30776,3253.0,670.911862160371,211.41948310139165,251.5,J
30777,3254.0,218.43295638126008,28.7571351642434,309.5,A
30778,3254.0,856.6038647342995,389.4589371980676,172.5,B
30779,3254.0,981.4885290148447,380.59514170040484,247.0,C
30780,3254.0,1050.926724137931,375.8036398467433,348.0,D
30781,3254.0,1221.0327102803737,376.88395638629277,214.0,E
30782,3254.0,72.9342105263158,36.73739035087719,304.0,F
30783,3254.0,587.3538461538461,24.345054945054944,227.5,G
30784,3254.0,283.9421921921922,27.4496996996997,222.0,H
30785,3254.0,459.93278236914597,375.10247933884295,302.5,I
30786,3254.0,670.6361788617886,211.39634146341464,246.0,J
30787,3255.0,218.426731078905,28.777241009125063,310.5,A
30788,3255.0,856.9317269076305,389.4668674698795,166.0,B
30789,3255.0,981.4302325581396,379.97157622739013,258.0,C
30790,3255.0,1050.874701099952,376.17886178861784,348.5,D
30791,3255.0,1221.0252167060676,376.97005516154445,211.5,E
30792,3255.0,72.94389978213508,36.63126361655773,306.0,F
30793,3255.0,587.3646532438479,24.033557046979865,223.5,G
30794,3255.0,284.06651198762563,26.917246713070377,215.5,H
30795,3255.0,459.87486338797805,375.1781420765027,305.0,I
30796,3255.0,665.6171693735499,209.13611755607113,215.5,J
30797,3256.0,218.43295638126008,28.7571351642434,309.5,A
30798,3256.0,857.0695296523517,389.3445807770961,163.0,B
30799,3256.0,981.3675889328064,379.33662714097494,253.0,C
30800,3256.0,1050.7726423902893,375.8613445378151,357.0,D
30801,3256.0,1220.9922118380061,377.14174454828657,214.0,E
30802,3256.0,72.9680216802168,36.396747967479676,307.5,F
30803,3256.0,587.3028985507246,24.627536231884058,230.0,G
30804,3256.0,284.1035825545171,26.863707165109034,214.0,H
30805,3256.0,459.84422657952064,375.1514161220043,306.0,I
30806,3256.0,661.075907590759,204.26155115511548,202.0,J
30807,3257.0,218.4074074074074,28.660846560846558,315.0,A
30808,3257.0,857.4824016563147,389.45859213250515,161.0,B
30809,3257.0,981.397828863346,378.52362707535116,261.0,C
30810,3257.0,1050.6925659472422,376.06858513189445,347.5,D
30811,3257.0,1220.7881694644284,377.18784972022377,208.5,E
30812,3257.0,72.92337164750957,36.53694581280788,304.5,F
30813,3257.0,587.3333333333334,24.415011037527595,226.5,G
30814,3257.0,284.07092198581563,26.832151300236408,211.5,H
30815,3257.0,459.91100055279156,375.1796572692095,301.5,I
30816,3257.0,656.8042813455656,199.34709480122322,218.0,J
30817,3258.0,218.39480657127712,28.646528881822995,314.5,A
30818,3258.0,858.3913043478261,388.4909420289855,184.0,B
30819,3258.0,981.4002433090022,377.50851581508516,274.0,C
30820,3258.0,1050.5924329501916,376.6034482758621,348.0,D
30821,3258.0,1220.9130081300812,377.57073170731707,205.0,E
30822,3258.0,72.86754241926656,36.42528735632184,304.5,F
30823,3258.0,587.3421633554084,24.36718175128771,226.5,G
30824,3258.0,284.07092198581563,26.832151300236408,211.5,H
30825,3258.0,656.5665796344648,198.6692776327241,191.5,I
30826,3259.0,218.39480657127712,28.646528881822995,314.5,A
30827,3259.0,858.5711111111111,384.75111111111113,225.0,B
30828,3259.0,981.3485401459855,377.6052311435523,274.0,C
30829,3259.0,1050.5531400966183,376.60869565217394,345.0,D
30830,3259.0,1220.7722772277227,377.720297029703,202.0,E
30831,3259.0,72.81757877280265,36.6318407960199,301.5,F
30832,3259.0,587.3230769230769,24.446153846153845,227.5,G
30833,3259.0,284.07092198581563,26.832151300236408,211.5,H
30834,3259.0,656.3565891472869,198.10163652024116,193.5,I
30835,3259.0,437.66609294320136,365.3706253585771,290.5,J
30836,3260.0,218.40746666666666,28.775466666666663,312.5,A
30837,3260.0,862.248,388.27377777777775,187.5,B
30838,3260.0,981.0444862155388,377.64912280701753,266.0,C
30839,3260.0,1050.4086021505375,377.26686217008796,341.0,D
30840,3260.0,1220.4607329842931,377.2321116928446,191.0,E
30841,3260.0,72.72277227722772,36.56380638063806,303.0,F
30842,3260.0,587.2732600732601,24.43076923076923,227.5,G
30843,3260.0,284.01408450704224,26.888888888888886,213.0,H
30844,3260.0,659.6840921866217,190.85441259134345,296.5,I
30845,3260.0,431.21672354948805,361.7872582480091,293.0,J
30846,3261.0,218.40776182881444,28.744284954811267,313.5,A
30847,3261.0,862.2484191508581,387.7651309846431,184.5,B
30848,3261.0,981.2557575757575,376.59696969696967,275.0,C
30849,3261.0,1050.4742468415936,377.68707482993193,343.0,D
30850,3261.0,1220.6465968586388,377.4633507853403,191.0,E
30851,3261.0,72.68973091707852,36.688632619439865,303.5,F
30852,3261.0,587.2980132450331,24.454746136865342,226.5,G
30853,3261.0,283.9657534246575,27.447488584474886,219.0,H
30854,3261.0,663.8462613556952,181.0538085255066,238.5,I
30855,3261.0,420.62112586970267,342.8349146110057,263.5,J
30856,3262.0,218.41600423953363,28.81346051934287,314.5,A
30857,3262.0,862.1217616580311,387.48704663212436,193.0,B
30858,3262.0,981.1862026862026,376.5769230769231,273.0,C
30859,3262.0,1050.4077909270216,377.9516765285996,338.0,D
30860,3262.0,1220.9625668449198,378.0819964349376,187.0,E
30861,3262.0,72.71420765027322,36.556284153005464,305.0,F
30862,3262.0,587.356043956044,24.343589743589742,227.5,G
30863,3262.0,283.93995381062354,27.465742879137796,216.5,H
30864,3262.0,664.0931586608442,179.62590975254727,229.0,I
30865,3262.0,417.61213235294116,338.2022058823529,272.0,J
30866,3263.0,218.42102482831484,28.882197569994712,315.5,A
30867,3263.0,862.001638001638,386.87387387387383,203.5,B
30868,3263.0,980.9387116948092,376.3089430894309,266.5,C
30869,3263.0,1038.7300884955753,381.77359882005896,226.0,D
30870,3263.0,1220.4962335216571,377.80131826741996,177.0,E
30871,3263.0,72.68512486427795,36.60966340933768,307.0,F
30872,3263.0,587.3216630196937,24.424507658643325,228.5,G
30873,3263.0,283.9680685358255,27.274143302180683,214.0,H
30874,3263.0,665.538187009279,175.89079229122055,233.5,I
30875,3263.0,413.3824858757062,335.5344632768361,295.0,J
30876,3264.0,218.44724409448818,29.031496062992126,317.5,A
30877,3264.0,861.8545303408146,386.6799667497922,200.5,B
30878,3264.0,980.7680348258706,376.58271144278604,268.0,C
30879,3264.0,1041.467261904762,381.58705357142856,224.0,D
30880,3264.0,1220.7387640449438,378.3745318352059,178.0,E
30881,3264.0,72.71844660194175,36.52966558791801,309.0,F
30882,3264.0,587.3660130718954,24.366013071895424,229.5,G
30883,3264.0,284.0459224069675,26.978622327790973,210.5,H
30884,3264.0,666.1170431211499,174.3620807665982,243.5,I
30885,3264.0,412.0418060200669,334.68060200668896,299.0,J
30886,3265.0,218.39074960127593,28.758639021796913,313.5,A
30887,3265.0,861.5585585585585,386.96486486486486,185.0,B
30888,3265.0,980.7787716159808,375.28920691711386,279.5,C
30889,3265.0,1043.009703196347,382.01997716894977,292.0,D
30890,3265.0,1220.1727699530516,378.3943661971831,177.5,E
30891,3265.0,72.59848484848484,36.667748917748916,308.0,F
30892,3265.0,587.3784570596797,24.41848617176128,229.0,G
30893,3265.0,284.0141176470588,27.141176470588235,212.5,H
30894,3265.0,660.9601554907676,167.0631681243926,171.5,I
30895,3265.0,411.28825820812466,334.21035058430715,299.5,J
30896,3266.0,218.3558776167472,28.54911433172303,310.5,A
30897,3266.0,858.7036011080332,379.2502308402585,180.5,B
30898,3266.0,980.7654320987655,375.103468547913,283.5,C
30899,3266.0,1058.341534008683,389.31982633863964,345.5,D
30900,3266.0,1219.7710330138445,378.7635782747604,156.5,E
30901,3266.0,72.58655913978494,36.63602150537634,310.0,F
30902,3266.0,587.3741794310722,24.38074398249453,228.5,G
30903,3266.0,283.93995381062354,27.465742879137796,216.5,H
30904,3266.0,657.9781746031746,159.74404761904762,168.0,I
30905,3266.0,404.9789029535865,326.7770745428973,237.0,J
30906,3267.0,218.40930979133228,28.68967362225789,311.5,A
30907,3267.0,402.89473684210526,321.52153110047846,209.0,B
30908,3267.0,980.5045045045046,375.14894894894894,277.5,C
30909,3267.0,857.8663629460896,374.69476082004553,219.5,D
30910,3267.0,1219.8145766345122,378.8252947481243,155.5,E
30911,3267.0,72.58279220779221,36.6758658008658,308.0,F
30912,3267.0,587.3784570596797,24.41848617176128,229.0,G
30913,3267.0,284.0459224069675,26.978622327790973,210.5,H
30914,3267.0,657.6143790849673,156.88888888888889,178.5,I
30915,3268.0,218.41226666666665,28.649066666666663,312.5,A
30916,3268.0,403.002830856334,316.48124557678693,235.5,B
30917,3268.0,980.411373260738,374.84513006654566,275.5,C
30918,3268.0,857.6962025316456,371.584388185654,237.0,D
30919,3268.0,1219.4799131378936,379.6058631921824,153.5,E
30920,3268.0,72.56526429341963,36.79180151024811,309.0,F
30921,3268.0,587.3505376344086,24.266666666666666,232.5,G
30922,3268.0,283.96322378716746,27.039123630672925,213.0,H
30923,3268.0,1061.6731182795697,385.18817204301075,310.0,I
30924,3268.0,658.1147704590818,154.97105788423153,167.0,J
30925,3269.0,218.35710426796322,28.492706645056725,308.5,A
30926,3269.0,403.450110864745,314.2387287509238,225.5,B
30927,3269.0,980.1825396825396,375.032967032967,273.0,C
30928,3269.0,857.707234617985,370.8289384719405,246.5,D
30929,3269.0,1219.2584615384615,379.9702564102564,162.5,E
30930,3269.0,72.54173486088379,36.93235133660665,305.5,F
30931,3269.0,587.352983988355,24.31149927219796,229.0,G
30932,3269.0,283.88915470494413,27.173843700159487,209.0,H
30933,3269.0,1064.1447688564476,386.0164233576642,274.0,I
30934,3269.0,657.8972142170988,152.8799231508165,173.5,J
30935,3270.0,218.36204146730464,28.544922913343964,313.5,A
30936,3270.0,404.1961722488038,315.3405103668261,209.0,B
30937,3270.0,980.0951526032316,374.65469778575704,278.5,C
30938,3270.0,857.5981370592149,370.9168330006653,250.5,D
30939,3270.0,1219.0534979423867,380.39814814814815,162.0,E
30940,3270.0,72.5168845315904,36.985838779956424,306.0,F
30941,3270.0,587.3377483443709,24.20309050772627,226.5,G
30942,3270.0,283.8933333333333,27.314509803921567,212.5,H
30943,3270.0,1066.236270753512,385.6232439335887,261.0,I
30944,3270.0,658.1480298189563,152.32161874334398,156.5,J
30945,3271.0,218.36204146730464,28.544922913343964,313.5,A
30946,3271.0,409.63349514563106,297.2281553398058,206.0,B
30947,3271.0,980.0546642899583,374.5323826500297,280.5,C
30948,3271.0,857.5192433137638,371.3118069145466,255.5,D
30949,3271.0,1218.4495114006515,381.23561346362646,153.5,E
30950,3271.0,72.53963083604776,36.93376764386536,307.0,F
30951,3271.0,587.2826552462527,24.745182012847966,233.5,G
30952,3271.0,284.0410852713178,27.15813953488372,215.0,H
30953,3271.0,1068.919664268585,383.8279376498801,278.0,I
30954,3271.0,654.0965174129352,138.77114427860695,167.5,J
30955,3272.0,218.3274478330658,28.359550561797754,311.5,A
30956,3272.0,410.65634218289085,294.99778761061947,226.0,B
30957,3272.0,979.9283599763173,374.5162818235642,281.5,C
30958,3272.0,857.4321705426356,371.6020671834625,258.0,D
30959,3272.0,1218.7370478983382,381.594330400782,170.5,E
30960,3272.0,72.53963083604776,36.93376764386536,307.0,F
30961,3272.0,587.308533916849,24.428884026258206,228.5,G
30962,3272.0,284.21098039215684,26.629803921568627,212.5,H
30963,3272.0,1069.1532356532355,382.54212454212455,273.0,I
30964,3272.0,652.5472910927456,133.03030303030303,181.5,J
30965,3273.0,218.36677282377917,28.54140127388535,314.0,A
30966,3273.0,412.9623243933588,292.49106002554277,261.0,B
30967,3273.0,979.8342474101156,374.10298598415596,273.5,C
30968,3273.0,857.1168316831684,371.38151815181516,252.5,D
30969,3273.0,1218.782991202346,382.43597262952096,170.5,E
30970,3273.0,72.50490196078431,36.79466230936819,306.0,F
30971,3273.0,587.2726608187135,24.503654970760234,228.0,G
30972,3273.0,284.0373831775701,27.12928348909657,214.0,H
30973,3273.0,1070.1961471103327,380.8371278458844,285.5,I
30974,3273.0,651.7504230118443,126.37055837563452,197.0,J
30975,3274.0,218.36677282377917,28.54140127388535,314.0,A
30976,3274.0,413.4800759013283,291.36875395319413,263.5,B
30977,3274.0,979.6815476190476,373.90952380952376,280.0,C
30978,3274.0,856.4477911646585,372.04819277108436,166.0,D
30979,3274.0,1212.16875,382.38854166666664,160.0,E
30980,3274.0,72.43894389438944,36.91144114411441,303.0,F
30981,3274.0,587.2550287356321,24.460488505747126,232.0,G
30982,3274.0,284.05007824726135,27.059467918622847,213.0,H
30983,3274.0,1071.1095489162271,379.40949033391917,284.5,I
30984,3274.0,652.0182149362477,124.4927140255009,183.0,J
30985,3275.0,218.43322649572647,28.653846153846153,312.0,A
30986,3275.0,413.8476736775016,291.0,261.5,B
30987,3275.0,979.6162162162162,373.7327327327327,277.5,C
30988,3275.0,854.4672531769305,369.45259042033234,170.5,D
30989,3275.0,1203.6657754010696,381.98841354723703,187.0,E
30990,3275.0,72.40697674418605,36.867663344407525,301.0,F
30991,3275.0,587.278020378457,24.51018922852984,229.0,G
30992,3275.0,283.93620414673046,27.067783094098882,209.0,H
30993,3275.0,1070.6894824707847,378.96494156928213,299.5,I
